3.752528378066211604e-07 1.425756627668663817e-03
3.772528377500572975e-07 1.276956629681438166e-03
3.792528376934934346e-07 1.264556629849169361e-03
3.812528376369295716e-07 1.177756631023287731e-03
3.832528375803657087e-07 1.115756631861943710e-03
3.852528375238018458e-07 8.801566350488364276e-04
3.872528374672379829e-07 7.437566368938795802e-04
3.892528374106741199e-07 4.461566409194282767e-04
3.912528373541102570e-07 2.477566436031274077e-04
3.932528372975463941e-07 4.935664628682653876e-05
3.952528372409825312e-07 1.215664679002012583e-05
3.972528371844186682e-07 -2.433530422486784861e-07
3.992528371278548053e-07 1.485566449449769733e-04
4.012528370712909424e-07 2.105566441063209948e-04
4.032528370147270795e-07 4.957566402485034940e-04
4.052528369581632165e-07 7.189566372293419716e-04
4.072528369015993536e-07 1.053756632700599688e-03
4.092528368450354907e-07 1.227356630352362948e-03
4.112528367884716277e-07 1.549756625991351860e-03
4.132528367319077648e-07 1.760556623139921534e-03
4.152528366753439019e-07 1.884556621462609577e-03
4.172528366187800390e-07 2.020956619617566424e-03
4.192528365622161760e-07 2.058156619114372837e-03
4.212528365056523131e-07 1.909356621127147186e-03
4.232528364490884502e-07 1.723356623643115121e-03
4.252528363925245873e-07 1.425756627668663817e-03
4.272528363359607243e-07 9.917566335392556665e-04
4.292528362793968614e-07 4.213566412548906681e-04
4.312528362228329985e-07 -7.464335203586150436e-05
4.332528361662691355e-07 -6.202433446556888941e-04
4.352528361097052726e-07 -1.029443339120559436e-03
4.372528360531414097e-07 -1.339443334927279544e-03
4.392528359965775468e-07 -1.562643331908118022e-03
4.412528359400136838e-07 -1.761043329224418891e-03
4.432528358834498209e-07 -1.934643326876182151e-03
4.452528358268859580e-07 -1.934643326876182151e-03
4.472528357703220951e-07 -1.971843326372988564e-03
4.492528357137582321e-07 -1.959443326540719760e-03
4.512528356571943692e-07 -1.847843328050300521e-03
4.532528356006305063e-07 -1.661843330566268456e-03
4.552528355440666434e-07 -1.500643332746774000e-03
4.572528354875027804e-07 -1.550243332075849217e-03
4.592528354309389175e-07 -1.413843333920892370e-03
4.612528353743750546e-07 -1.240243336269129110e-03
4.632528353178111916e-07 -8.806433411333337846e-04
4.652528352612473287e-07 -6.078433448234200898e-04
4.672528352046834658e-07 -2.358433498553559604e-04
4.692528351481196029e-07 8.655664578363295170e-05
4.712528350915557399e-07 3.097566427644714293e-04
4.732528350349918770e-07 4.585566407516970810e-04
4.752528349784280141e-07 7.065566373970731673e-04
4.772528349218641512e-07 7.437566368938795802e-04
4.792528348653002882e-07 8.801566350488364276e-04
4.812528348087364253e-07 7.809566363906859932e-04
4.832528347521725624e-07 7.685566365584171888e-04
4.852528346956086995e-07 5.949566389066539285e-04
4.872528346390448365e-07 5.949566389066539285e-04
4.892528345824809736e-07 5.081566400807722983e-04
4.912528345259171107e-07 6.321566384034603414e-04
4.932528344693532477e-07 7.065566373970731673e-04
4.952528344127893848e-07 8.305566357197612104e-04
4.972528343562255219e-07 9.049566347133740363e-04
4.992528342996616590e-07 9.049566347133740363e-04
5.012528342430977960e-07 1.066156632532868492e-03
5.032528341865339331e-07 1.227356630352362948e-03
5.052528341299700702e-07 1.202556630687825340e-03
5.072528340734062073e-07 1.276956629681438166e-03
5.092528340168423443e-07 1.326556629010513383e-03
5.112528339602784814e-07 1.413356627836395013e-03
5.132528339037146185e-07 1.462956627165470230e-03
5.152528338471507555e-07 1.574556625655889469e-03
5.172528337905868926e-07 1.363756628507319796e-03
5.192528337340230297e-07 1.363756628507319796e-03
5.212528336774591668e-07 1.115756631861943710e-03
5.232528336208953038e-07 9.917566335392556665e-04
5.252528335643314409e-07 7.065566373970731673e-04
5.272528335077675780e-07 6.073566387389227328e-04
5.292528334512037151e-07 4.957566402485034940e-04
5.312528333946398521e-07 4.461566409194282767e-04
5.332528333380759892e-07 4.957566402485034940e-04
5.352528332815121263e-07 5.205566399130411026e-04
5.372528332249482634e-07 5.205566399130411026e-04
5.392528331683844004e-07 7.809566363906859932e-04
5.412528331118205375e-07 9.545566340424492535e-04
5.432528330552566746e-07 1.152956631358750123e-03
5.452528329986928116e-07 1.264556629849169361e-03
5.472528329421289487e-07 1.475356626997739035e-03
5.492528328855650858e-07 1.475356626997739035e-03
5.512528328290012229e-07 1.549756625991351860e-03
5.532528327724373599e-07 1.438156627500932622e-03
5.552528327158734970e-07 1.462956627165470230e-03
5.572528326593096341e-07 1.363756628507319796e-03
5.592528326027457712e-07 1.289356629513706970e-03
5.612528325461819082e-07 1.190156630855556535e-03
5.632528324896180453e-07 1.152956631358750123e-03
5.652528324330541824e-07 8.677566352165676233e-04
5.672528323764903195e-07 5.081566400807722983e-04
5.692528323199264565e-07 2.353566437708586034e-04
5.712528322633625936e-07 7.415664595136414738e-05
5.732528322067987307e-07 -3.744335253905509142e-05
5.752528321502348677e-07 -1.366433511972055259e-04
5.772528320936710048e-07 -2.358433498553559604e-04
5.792528320371071419e-07 -1.986433503585495475e-04
5.812528319805432790e-07 -1.986433503585495475e-04
5.832528319239794160e-07 -2.504335270678628711e-05
5.852528318674155531e-07 1.361566451127081689e-04
5.872528318108516902e-07 2.849566430999338207e-04
5.892528317542878273e-07 4.833566404162346897e-04
5.912528316977239643e-07 7.933566362229547975e-04
5.932528316411601014e-07 1.041356632868330884e-03
5.952528315845962385e-07 1.326556629010513383e-03
5.972528315280323755e-07 1.599356625320427078e-03
5.992528314714685126e-07 1.710956623810846317e-03
6.012528314149046497e-07 1.872156621630340773e-03
6.032528313583407868e-07 1.996156619953028816e-03
6.052528313017769238e-07 1.921756620959415990e-03
6.072528312452130609e-07 1.661356624481771099e-03
6.092528311886491980e-07 1.363756628507319796e-03
6.112528311320853351e-07 1.264556629849169361e-03
6.132528310755214721e-07 1.152956631358750123e-03
6.152528310189576092e-07 1.140556631526481318e-03
6.172528309623937463e-07 9.297566343779116449e-04
6.192528309058298834e-07 8.429566355520300147e-04
6.212528308492660204e-07 7.065566373970731673e-04
6.232528307927021575e-07 7.313566370616107759e-04
6.252528307361382946e-07 7.189566372293419716e-04
6.272528306795744316e-07 8.305566357197612104e-04
6.292528306230105687e-07 8.801566350488364276e-04
6.312528305664467058e-07 1.016556633203793275e-03
6.332528305098828429e-07 9.917566335392556665e-04
6.352528304533189799e-07 1.041356632868330884e-03
6.372528303967551170e-07 1.028956633036062079e-03
6.392528303401912541e-07 1.140556631526481318e-03
6.412528302836273912e-07 1.115756631861943710e-03
6.432528302270635282e-07 1.314156629178244579e-03
6.452528301704996653e-07 1.413356627836395013e-03
6.472528301139358024e-07 1.487756626830007839e-03
6.492528300573719394e-07 1.425756627668663817e-03
6.512528300008080765e-07 1.500156626662276643e-03
6.532528299442442136e-07 1.537356626159083056e-03
6.552528298876803507e-07 1.648956624649502295e-03
6.572528298311164877e-07 1.624156624984964686e-03
6.592528297745526248e-07 1.648956624649502295e-03
6.612528297179887619e-07 1.586956625488158273e-03
6.632528296614248990e-07 1.636556624817233491e-03
6.652528296048610360e-07 1.562156625823620665e-03
6.672528295482971731e-07 1.450556627333201426e-03
6.692528294917333102e-07 1.289356629513706970e-03
6.712528294351694473e-07 1.128156631694212514e-03
6.732528293786055843e-07 9.173566345456428406e-04
6.752528293220417214e-07 8.057566360552236018e-04
6.772528292654778585e-07 7.189566372293419716e-04
6.792528292089139955e-07 8.305566357197612104e-04
6.812528291523501326e-07 9.793566337069868621e-04
6.832528290957862697e-07 1.289356629513706970e-03
6.852528290392224068e-07 1.512556626494545448e-03
6.872528289826585438e-07 1.735756623475383925e-03
6.892528289260946809e-07 1.909356621127147186e-03
6.912528288695308180e-07 1.983756620120760011e-03
6.932528288129669551e-07 2.107756618443448055e-03
6.952528287564030921e-07 2.169756617604792076e-03
6.972528286998392292e-07 2.070556618946641642e-03
6.992528286432753663e-07 1.971356620288491207e-03
7.012528285867115034e-07 1.884556621462609577e-03
7.032528285301476404e-07 1.859756621798071968e-03
7.052528284735837775e-07 1.772956622972190338e-03
7.072528284170199146e-07 1.859756621798071968e-03
7.092528283604560516e-07 1.810156622468996751e-03
7.112528283038921887e-07 1.822556622301265555e-03
7.132528282473283258e-07 1.909356621127147186e-03
7.152528281907644629e-07 2.070556618946641642e-03
7.172528281342005999e-07 2.144956617940254467e-03
7.192528280776367370e-07 2.368156614921092945e-03
7.212528280210728741e-07 2.467356613579243380e-03
7.232528279645090112e-07 2.578956612069662618e-03
7.252528279079451482e-07 2.678156610727813053e-03
7.272528278513812853e-07 2.789756609218232292e-03
7.292528277948174224e-07 2.814556608882769900e-03
7.312528277382535594e-07 2.740156609889157074e-03
7.332528276816896965e-07 2.740156609889157074e-03
7.352528276251258336e-07 2.591356611901931423e-03
7.372528275685619707e-07 2.244156616598404902e-03
7.392528275119981077e-07 1.971356620288491207e-03
7.412528274554342448e-07 1.611756625152695882e-03
7.432528273988703819e-07 1.413356627836395013e-03
7.452528273423065190e-07 1.202556630687825340e-03
7.472528272857426560e-07 1.140556631526481318e-03
7.492528272291787931e-07 1.115756631861943710e-03
7.512528271726149302e-07 1.165356631191018927e-03
7.532528271160510673e-07 1.227356630352362948e-03
7.552528270594872043e-07 1.314156629178244579e-03
7.572528270029233414e-07 1.363756628507319796e-03
7.592528269463594785e-07 1.487756626830007839e-03
7.612528268897956155e-07 1.586956625488158273e-03
7.632528268332317526e-07 1.748156623307652729e-03
7.652528267766678897e-07 2.058156619114372837e-03
7.672528267201040268e-07 2.256556616430673706e-03
7.692528266635401638e-07 2.417756614250168162e-03
7.712528266069763009e-07 2.554156612405125010e-03
7.732528265504124380e-07 2.690556610560081857e-03
7.752528264938485751e-07 2.802156609050501096e-03
7.772528264372847121e-07 2.864156608211845118e-03
7.792528263807208492e-07 2.938556607205457943e-03
7.812528263241569863e-07 2.963356606869995552e-03
7.832528262675931234e-07 3.025356606031339574e-03
7.852528262110292604e-07 3.062556605528145987e-03
7.872528261544653975e-07 2.913756607540920335e-03
7.892528260979015346e-07 2.640956611231006640e-03
7.912528260413376716e-07 2.380556614753361749e-03
7.932528259847738087e-07 2.120156618275716859e-03
7.952528259282099458e-07 1.934156620791684794e-03
7.972528258716460829e-07 1.822556622301265555e-03
7.992528258150822199e-07 1.574556625655889469e-03
8.012528257585183570e-07 1.326556629010513383e-03
8.032528257019544941e-07 1.152956631358750123e-03
8.052528256453906312e-07 1.090956632197406101e-03
8.072528255888267682e-07 1.028956633036062079e-03
8.092528255322629053e-07 9.297566343779116449e-04
8.112528254756990424e-07 9.173566345456428406e-04
8.132528254191351794e-07 8.429566355520300147e-04
8.152528253625713165e-07 8.429566355520300147e-04
8.172528253060074536e-07 8.429566355520300147e-04
8.192528252494435907e-07 9.545566340424492535e-04
8.212528251928797277e-07 8.925566348811052320e-04
8.232528251363158648e-07 9.793566337069868621e-04
8.252528250797520019e-07 1.078556632365137297e-03
8.272528250231881390e-07 1.289356629513706970e-03
8.292528249666242760e-07 1.388556628171857404e-03
8.312528249100604131e-07 1.624156624984964686e-03
8.332528248534965502e-07 1.648956624649502295e-03
8.352528247969326873e-07 1.723356623643115121e-03
8.372528247403688243e-07 1.723356623643115121e-03
8.392528246838049614e-07 1.611756625152695882e-03
8.412528246272410985e-07 1.425756627668663817e-03
8.432528245706772355e-07 1.239756630184631753e-03
8.452528245141133726e-07 1.140556631526481318e-03
8.472528244575495097e-07 1.140556631526481318e-03
8.492528244009856468e-07 1.053756632700599688e-03
8.512528243444217838e-07 1.177756631023287731e-03
8.532528242878579209e-07 1.214956630520094144e-03
8.552528242312940580e-07 1.425756627668663817e-03
8.572528241747301951e-07 1.537356626159083056e-03
8.592528241181663321e-07 1.872156621630340773e-03
8.612528240616024692e-07 2.169756617604792076e-03
8.632528240050386063e-07 2.430156614082436967e-03
8.652528239484747433e-07 2.752556609721425879e-03
8.672528238919108804e-07 3.211356603515371638e-03
8.692528238353470175e-07 3.694956596973855006e-03
8.712528237787831546e-07 4.054556592109650331e-03
8.732528237222192916e-07 4.302556588755026418e-03
8.752528236656554287e-07 4.500956586071327287e-03
8.772528236090915658e-07 4.500956586071327287e-03
8.792528235525277029e-07 4.550556585400402504e-03
8.812528234959638399e-07 4.414156587245445656e-03
8.832528234393999770e-07 4.240556589593682396e-03
8.852528233828361141e-07 4.091756591606456744e-03
8.872528233262722512e-07 4.029756592445112723e-03
8.892528232697083882e-07 3.806556595464274245e-03
8.912528232131445253e-07 3.546156598986629355e-03
8.932528231565806624e-07 3.310556602173522073e-03
8.952528231000167994e-07 3.198956603683102834e-03
8.972528230434529365e-07 3.037756605863608378e-03
8.992528229868890736e-07 2.839356608547307509e-03
9.012528229303252107e-07 2.702956610392350661e-03
9.032528228737613477e-07 2.640956611231006640e-03
9.052528228171974848e-07 2.368156614921092945e-03
9.072528227606336219e-07 2.144956617940254467e-03
9.092528227040697590e-07 2.045756619282104033e-03
9.112528226475058960e-07 1.847356621965803164e-03
9.132528225909420331e-07 1.624156624984964686e-03
9.152528225343781702e-07 1.549756625991351860e-03
9.172528224778143073e-07 1.363756628507319796e-03
9.192528224212504443e-07 1.326556629010513383e-03
9.212528223646865814e-07 1.177756631023287731e-03
9.232528223081227185e-07 1.165356631191018927e-03
9.252528222515588555e-07 1.103356632029674905e-03
9.272528221949949926e-07 1.115756631861943710e-03
9.292528221384311297e-07 1.128156631694212514e-03
9.312528220818672668e-07 1.090956632197406101e-03
9.332528220253034038e-07 1.041356632868330884e-03
9.352528219687395409e-07 9.917566335392556665e-04
9.372528219121756780e-07 1.090956632197406101e-03
9.392528218556118151e-07 1.214956630520094144e-03
9.412528217990479521e-07 1.264556629849169361e-03
9.432528217424840892e-07 1.376156628339588600e-03
9.452528216859202263e-07 1.425756627668663817e-03
9.472528216293563633e-07 1.512556626494545448e-03
9.492528215727925004e-07 1.748156623307652729e-03
9.512528215162286375e-07 2.045756619282104033e-03
9.532528214596647746e-07 2.318556615592017728e-03
9.552528214031009116e-07 2.715356610224619466e-03
9.572528213465370487e-07 3.012956606199070769e-03
9.592528212899731858e-07 3.211356603515371638e-03
9.612528212334093229e-07 3.521356599322091746e-03
9.632528211768454599e-07 3.595756598315704572e-03
9.652528211202815970e-07 3.682556597141586202e-03
9.672528210637177341e-07 3.818956595296543050e-03
9.692528210071538712e-07 4.004956592780575114e-03
9.712528209505900082e-07 4.029756592445112723e-03
9.732528208940261453e-07 4.004956592780575114e-03
9.752528208374622824e-07 3.967756593283768701e-03
9.772528207808984194e-07 3.856156594793349462e-03
9.792528207243345565e-07 3.719756596638392615e-03
9.812528206677706936e-07 3.521356599322091746e-03
9.832528206112068307e-07 3.236156603179909247e-03
9.852528205546429677e-07 2.864156608211845118e-03
9.872528204980791048e-07 2.380556614753361749e-03
9.892528204415152419e-07 1.946556620623953598e-03
9.912528203849513790e-07 1.723356623643115121e-03
9.932528203283875160e-07 1.586956625488158273e-03
9.952528202718236531e-07 1.599356625320427078e-03
9.972528202152597902e-07 1.686156624146308708e-03
9.992528201586959273e-07 1.760556623139921534e-03
1.001252820102132064e-06 1.810156622468996751e-03
1.003252820045568201e-06 1.946556620623953598e-03
1.005252819989004338e-06 2.020956619617566424e-03
1.007252819932440476e-06 2.070556618946641642e-03
1.009252819875876613e-06 2.070556618946641642e-03
1.011252819819312750e-06 2.033356619449835229e-03
1.013252819762748887e-06 1.921756620959415990e-03
1.015252819706185024e-06 1.797756622636727947e-03
1.017252819649621161e-06 1.624156624984964686e-03
1.019252819593057298e-06 1.450556627333201426e-03
1.021252819536493435e-06 1.239756630184631753e-03
1.023252819479929572e-06 1.128156631694212514e-03
1.025252819423365709e-06 8.305566357197612104e-04
1.027252819366801846e-06 6.693566379002667543e-04
1.029252819310237983e-06 5.701566392421163199e-04
1.031252819253674120e-06 6.445566382357291457e-04
1.033252819197110257e-06 7.189566372293419716e-04
1.035252819140546395e-06 8.553566353842988190e-04
1.037252819083982532e-06 9.297566343779116449e-04
1.039252819027418669e-06 1.078556632365137297e-03
1.041252818970854806e-06 1.115756631861943710e-03
1.043252818914290943e-06 1.165356631191018927e-03
1.045252818857727080e-06 1.289356629513706970e-03
1.047252818801163217e-06 1.413356627836395013e-03
1.049252818744599354e-06 1.388556628171857404e-03
1.051252818688035491e-06 1.376156628339588600e-03
1.053252818631471628e-06 1.252156630016900557e-03
1.055252818574907765e-06 1.264556629849169361e-03
1.057252818518343902e-06 1.028956633036062079e-03
1.059252818461780039e-06 9.793566337069868621e-04
1.061252818405216177e-06 9.173566345456428406e-04
1.063252818348652314e-06 8.801566350488364276e-04
1.065252818292088451e-06 8.429566355520300147e-04
1.067252818235524588e-06 8.801566350488364276e-04
1.069252818178960725e-06 8.925566348811052320e-04
1.071252818122396862e-06 9.793566337069868621e-04
1.073252818065832999e-06 1.004156633371524471e-03
1.075252818009269136e-06 1.078556632365137297e-03
1.077252817952705273e-06 1.041356632868330884e-03
1.079252817896141410e-06 1.041356632868330884e-03
1.081252817839577547e-06 9.421566342101804492e-04
1.083252817783013684e-06 9.917566335392556665e-04
1.085252817726449821e-06 1.041356632868330884e-03
1.087252817669885958e-06 1.066156632532868492e-03
1.089252817613322096e-06 1.128156631694212514e-03
1.091252817556758233e-06 1.214956630520094144e-03
1.093252817500194370e-06 1.177756631023287731e-03
1.095252817443630507e-06 1.078556632365137297e-03
1.097252817387066644e-06 1.053756632700599688e-03
1.099252817330502781e-06 1.140556631526481318e-03
1.101252817273938918e-06 1.289356629513706970e-03
1.103252817217375055e-06 1.636556624817233491e-03
1.105252817160811192e-06 1.847356621965803164e-03
1.107252817104247329e-06 2.045756619282104033e-03
1.109252817047683466e-06 2.231756616766136098e-03
1.111252816991119603e-06 2.417756614250168162e-03
1.113252816934555740e-06 2.492156613243780988e-03
1.115252816877991877e-06 2.554156612405125010e-03
1.117252816821428015e-06 2.541756612572856205e-03
1.119252816764864152e-06 2.541756612572856205e-03
1.121252816708300289e-06 2.330956615424286532e-03
1.123252816651736426e-06 2.268956616262942511e-03
1.125252816595172563e-06 2.082956618778910446e-03
1.127252816538608700e-06 1.983756620120760011e-03
1.129252816482044837e-06 2.020956619617566424e-03
1.131252816425480974e-06 1.946556620623953598e-03
1.133252816368917111e-06 1.872156621630340773e-03
1.135252816312353248e-06 1.760556623139921534e-03
1.137252816255789385e-06 1.549756625991351860e-03
1.139252816199225522e-06 1.462956627165470230e-03
1.141252816142661659e-06 1.475356626997739035e-03
1.143252816086097797e-06 1.450556627333201426e-03
1.145252816029533934e-06 1.276956629681438166e-03
1.147252815972970071e-06 1.202556630687825340e-03
1.149252815916406208e-06 1.016556633203793275e-03
1.151252815859842345e-06 9.297566343779116449e-04
1.153252815803278482e-06 9.173566345456428406e-04
1.155252815746714619e-06 9.297566343779116449e-04
1.157252815690150756e-06 9.421566342101804492e-04
1.159252815633586893e-06 8.553566353842988190e-04
1.161252815577023030e-06 6.941566375648043630e-04
1.163252815520459167e-06 5.949566389066539285e-04
1.165252815463895304e-06 6.197566385711915371e-04
1.167252815407331441e-06 6.321566384034603414e-04
1.169252815350767578e-06 6.693566379002667543e-04
1.171252815294203716e-06 7.189566372293419716e-04
1.173252815237639853e-06 7.437566368938795802e-04
1.175252815181075990e-06 8.305566357197612104e-04
1.177252815124512127e-06 8.057566360552236018e-04
1.179252815067948264e-06 9.669566338747180578e-04
1.181252815011384401e-06 1.090956632197406101e-03
1.183252814954820538e-06 1.239756630184631753e-03
1.185252814898256675e-06 1.276956629681438166e-03
1.187252814841692812e-06 1.376156628339588600e-03
1.189252814785128949e-06 1.326556629010513383e-03
1.191252814728565086e-06 1.376156628339588600e-03
1.193252814672001223e-06 1.276956629681438166e-03
1.195252814615437360e-06 1.276956629681438166e-03
1.197252814558873497e-06 1.252156630016900557e-03
1.199252814502309635e-06 1.326556629010513383e-03
1.201252814445745772e-06 1.314156629178244579e-03
1.203252814389181909e-06 1.450556627333201426e-03
1.205252814332618046e-06 1.512556626494545448e-03
1.207252814276054183e-06 1.723356623643115121e-03
1.209252814219490320e-06 1.859756621798071968e-03
1.211252814162926457e-06 2.070556618946641642e-03
1.213252814106362594e-06 2.256556616430673706e-03
1.215252814049798731e-06 2.417756614250168162e-03
1.217252813993234868e-06 2.454956613746974575e-03
1.219252813936671005e-06 2.504556613076049792e-03
1.221252813880107142e-06 2.368156614921092945e-03
1.223252813823543279e-06 2.219356616933867293e-03
1.225252813766979417e-06 2.033356619449835229e-03
1.227252813710415554e-06 2.008556619785297620e-03
1.229252813653851691e-06 2.045756619282104033e-03
1.231252813597287828e-06 2.033356619449835229e-03
1.233252813540723965e-06 2.169756617604792076e-03
1.235252813484160102e-06 2.268956616262942511e-03
1.237252813427596239e-06 2.343356615256555336e-03
1.239252813371032376e-06 2.504556613076049792e-03
1.241252813314468513e-06 2.578956612069662618e-03
1.243252813257904650e-06 2.690556610560081857e-03
1.245252813201340787e-06 2.715356610224619466e-03
1.247252813144776924e-06 2.876556608044113922e-03
1.249252813088213061e-06 3.012956606199070769e-03
1.251252813031649198e-06 3.074956605360414791e-03
1.253252812975085336e-06 2.975756606702264356e-03
1.255252812918521473e-06 2.950956607037726748e-03
1.257252812861957610e-06 2.715356610224619466e-03
1.259252812805393747e-06 2.454956613746974575e-03
1.261252812748829884e-06 2.219356616933867293e-03
1.263252812692266021e-06 2.008556619785297620e-03
1.265252812635702158e-06 1.760556623139921534e-03
1.267252812579138295e-06 1.574556625655889469e-03
1.269252812522574432e-06 1.425756627668663817e-03
1.271252812466010569e-06 1.413356627836395013e-03
1.273252812409446706e-06 1.289356629513706970e-03
1.275252812352882843e-06 1.140556631526481318e-03
1.277252812296318980e-06 9.049566347133740363e-04
1.279252812239755117e-06 8.181566358874924061e-04
1.281252812183191255e-06 6.197566385711915371e-04
1.283252812126627392e-06 5.701566392421163199e-04
1.285252812070063529e-06 4.089566414226218638e-04
1.287252812013499666e-06 3.469566422612778422e-04
1.289252811956935803e-06 2.725566432676650164e-04
1.291252811900371940e-06 3.221566425967402336e-04
1.293252811843808077e-06 4.213566412548906681e-04
1.295252811787244214e-06 4.337566410871594724e-04
1.297252811730680351e-06 2.973566429322026250e-04
1.299252811674116488e-06 3.097566427644714293e-04
1.301252811617552625e-06 3.717566419258154509e-04
1.303252811560988762e-06 4.709566405839658854e-04
1.305252811504424899e-06 6.073566387389227328e-04
1.307252811447861037e-06 7.189566372293419716e-04
1.309252811391297174e-06 8.057566360552236018e-04
1.311252811334733311e-06 9.421566342101804492e-04
1.313252811278169448e-06 9.421566342101804492e-04
1.315252811221605585e-06 9.669566338747180578e-04
1.317252811165041722e-06 9.297566343779116449e-04
1.319252811108477859e-06 9.793566337069868621e-04
1.321252811051913996e-06 8.925566348811052320e-04
1.323252810995350133e-06 1.090956632197406101e-03
1.325252810938786270e-06 1.177756631023287731e-03
1.327252810882222407e-06 1.438156627500932622e-03
1.329252810825658544e-06 1.636556624817233491e-03
1.331252810769094681e-06 1.822556622301265555e-03
1.333252810712530818e-06 2.008556619785297620e-03
1.335252810655966956e-06 2.082956618778910446e-03
1.337252810599403093e-06 2.070556618946641642e-03
1.339252810542839230e-06 1.946556620623953598e-03
1.341252810486275367e-06 1.896956621294878381e-03
1.343252810429711504e-06 1.797756622636727947e-03
1.345252810373147641e-06 1.562156625823620665e-03
1.347252810316583778e-06 1.425756627668663817e-03
1.349252810260019915e-06 1.177756631023287731e-03
1.351252810203456052e-06 1.016556633203793275e-03
1.353252810146892189e-06 6.817566377325355587e-04
1.355252810090328326e-06 4.213566412548906681e-04
1.357252810033764463e-06 1.733566446095145819e-04
1.359252809977200600e-06 1.215664679002012583e-05
1.361252809920636737e-06 -1.738433506940119389e-04
1.363252809864072875e-06 -3.598433481780440035e-04
1.365252809807509012e-06 -4.342433471716568294e-04
1.367252809750945149e-06 -5.086433461652696553e-04
1.369252809694381286e-06 -6.078433448234200898e-04
1.371252809637817423e-06 -6.698433439847641113e-04
1.373252809581253560e-06 -7.442433429783769372e-04
1.375252809524689697e-06 -7.566433428106457415e-04
1.377252809468125834e-06 -8.682433413010649803e-04
